日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-02-11,2026-01-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-11-17,2026-02-11,1385.3672,1426.7307,0.000438468042485668,0.0298574269695429,0.0833703368548553,0.100451407301005,0.00299922055747756,0.358130098736719,0.0359746724149512,18,0.72
2026-02-11,2026-01-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2025-11-14,2026-02-11,30387.331,30666.2696,0.00034859338501501,0.00917943731221404,0.0777975028037616,0.132730514191816,0.00121839143444171,0.11799141336668,0.0156610609663785,19,0.76
2026-02-11,2026-01-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-11-17,2026-02-11,1463.9005,1467.161,0.000903388110437052,0.00222726886151081,0.122187577590408,0.315906542373978,0.000703608804977106,0.0182282757824774,0.00575843157588175,20,0.8
2026-02-11,2026-01-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-11-17,2026-02-11,1418.7376,1413.0511,5.35765919970154e-05,-0.00400814075837563,0.141868914430148,0.000657011546613462,-2.63339475870483e-06,-0.0282524242500574,-1.85621689521099e-05,21,0.84
2026-02-11,2026-01-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-11-17,2026-02-11,2437.1133,2384.3908,0.000133363668359538,-0.0216331756098496,0.119312827373505,0.0136636464436417,-0.000295588062986198,-0.1813147511971,-0.00247742065537403,22,0.88
2026-02-11,2026-01-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-11-17,2026-02-11,5756.88,5499.99,0.000148638136944113,-0.0446231291949807,0.114001609640505,0.0099733425239058,-0.000445041751950043,-0.391425431059229,-0.00390381989652117,23,0.92
2026-02-11,2026-01-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2025-11-17,2026-02-11,6044.2023,5960.9909,-0.000274881883418089,-0.0137671434326413,0.0684793987630568,0.0444955401094103,-0.000612576482799095,-0.201040658669865,-0.00894541269146725,24,0.96
2026-02-11,2026-01-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-11-19,2026-02-11,5095.103,4892.174,-0.000357214288992198,-0.0398282429226652,0.0701907143867945,0.0753677422256719,-0.00300176474589687,-0.567428943708804,-0.0427658383608304,25,1
2026-02-12,2026-01-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-11-20,2026-02-12,5346.0446,7315.4702,0.00654457829416839,0.368389294769445,0.189012448596198,0.910481326543768,0.335411573786207,1.94902133433795,1.77454752995012,1,0.04
2026-02-12,2026-01-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2025-11-20,2026-02-12,1864.77,2197.14,0.00257561423489623,0.178236458115478,0.076534474150644,0.909002773285689,0.162017434727588,2.32883886762784,2.11692098920921,2,0.08
2026-02-12,2026-01-30,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2025-11-13,2026-02-12,3381.72,3882.16,0.0021601372632814,0.147983866198266,0.087634183881904,0.818633201824082,0.121144506204193,1.68865458252786,1.38238870766969,3,0.12
2026-02-12,2026-01-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-11-13,2026-02-12,51281.83,57639.84,0.00207150508412896,0.123981729981165,0.115246821110436,0.749580515856404,0.0929342891160508,1.07579305690661,0.806393514550793,4,0.16
2026-02-12,2026-01-30,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2025-11-18,2026-02-12,4187.5051,4628.009,0.00265800483381661,0.105194833076143,0.11869805605346,0.832309888931146,0.0875546998337354,0.886238886917955,0.737625389537146,5,0.2
2026-02-12,2026-01-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2025-11-18,2026-02-12,3527.937,3848.2779,0.00155725765272184,0.0908011962798656,0.0797513338060312,0.63723516837649,0.0578617156001869,1.13855395197163,0.725526619290361,6,0.24
2026-02-12,2026-01-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-11-17,2026-02-12,46590.2383,49451.9805,0.00113064153238631,0.0614236437592979,0.0601645298908615,0.801283181076529,0.0492177326647617,1.0209278435437,0.8180523101243,7,0.28
2026-02-12,2026-01-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-11-21,2026-02-12,1166.6079,1262.1294,0.0014463665232719,0.0818796958258212,0.110010648676699,0.571509268874243,0.0467950050970605,0.744288819407387,0.425367959010789,8,0.32
2026-02-12,2026-01-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-11-17,2026-02-12,8936.87,9624.25,0.00128253546147421,0.0769150720554288,0.127320079753974,0.543129196428912,0.0417748212787369,0.604107947497794,0.328108664080796,9,0.36
2026-02-12,2026-01-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-11-18,2026-02-12,2683.62,2926.94,0.00120508135487153,0.0906685745373788,0.0764381522313812,0.41316163053828,0.037460776094445,1.18616910391713,0.490079561068533,10,0.4
2026-02-12,2026-01-30,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,60,2025-11-18,2026-02-12,4136.71,4457.26,0.00101480443537247,0.0774891157465716,0.0792113641560426,0.409880604306251,0.0317612855893618,0.978257559028042,0.400968799461572,11,0.44
2026-02-12,2026-01-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-11-17,2026-02-12,5056.28,5576.43,0.00137366721878049,0.10287207195804,0.132127125404422,0.273582000552361,0.0281439472472472,0.778584046562458,0.21300658105671,12,0.48
2026-02-12,2026-01-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2025-11-18,2026-02-12,25930.03,27032.54,0.00112277273875547,0.0425186550111976,0.0830063332956809,0.654341150693231,0.0278217056459555,0.512233866056218,0.335175697339268,13,0.52
2026-02-12,2026-01-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-11-14,2026-02-12,23876.55,24852.69,0.0012030606467718,0.0408827908554628,0.0564190314595416,0.6647229239885,0.0271757282782535,0.72462766194028,0.481676618247893,14,0.56
2026-02-12,2026-01-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-11-18,2026-02-12,1107.7785,1160.8111,0.000986337530738896,0.0478729276655938,0.0839668957857719,0.555746719105517,0.0266052224841295,0.570140496651608,0.316853710443322,15,0.6
2026-02-12,2026-01-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-11-18,2026-02-12,7967.93,8340.56,0.000509842242732032,0.0467662241008642,0.0410546236008371,0.464443890062711,0.0217202870449499,1.13912197942817,0.529058243381556,16,0.64
2026-02-12,2026-01-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-11-18,2026-02-12,1364.2199,1436.4482,0.000577792652317953,0.0529447635238278,0.0820205425434057,0.160343313050744,0.00848933879209872,0.645506136414657,0.103502592507311,17,0.68
2026-02-12,2026-01-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-11-19,2026-02-12,1366.23,1411.06,0.000538878611230233,0.0328129231534953,0.0596651912662609,0.186717884687611,0.00612675960163777,0.54995085840025,0.102685660962631,18,0.72
2026-02-12,2026-01-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-11-18,2026-02-12,1441.9368,1456.7372,0.0009399507691994,0.0102642501391186,0.121443424275561,0.342788532269074,0.0035184672400311,0.0845187806614252,0.0289720687721017,19,0.76
2026-02-12,2026-01-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-11-18,2026-02-12,2332.6462,2393.2989,0.000270012227128584,0.0260016714064908,0.111207097599592,0.0598056531695917,0.00155504694196628,0.233813056610032,0.0139833425701417,20,0.8
2026-02-12,2026-01-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2025-11-18,2026-02-12,5910.204,5963.9931,-0.00011838257872245,0.00910105641023562,0.0647292934065943,0.00860595278891674,7.83232617957558e-05,0.140601819226849,0.00121001261830207,21,0.84
2026-02-12,2026-01-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-11-18,2026-02-12,1396.3985,1390.601,0.000145681286910404,-0.00415175181010285,0.141885108730518,0.00492705219402345,-2.04558978650081e-05,-0.0292613639813905,-0.000144172267604629,22,0.88
2026-02-12,2026-01-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2025-11-17,2026-02-12,30134.7966,30041.2334,0.000283482309046166,-0.00310482268196233,0.0800456826864859,0.085457117077215,-0.000265329195436447,-0.0387881341973552,-0.00331472212531011,23,0.92
2026-02-12,2026-01-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-11-18,2026-02-12,5645.73,5408.98,0.000127652247854521,-0.0419343468426581,0.113575108602422,0.00721392203888749,-0.000302511108874603,-0.369221278840705,-0.00266353352065518,24,0.96
2026-02-12,2026-01-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-11-20,2026-02-12,5038.079,4817.234,-0.000464414083667278,-0.0438351601870474,0.0709386017524549,0.113908631346733,-0.00499320310177139,-0.61793098685555,-0.0703876729794521,25,1
2026-02-13,2026-01-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-11-21,2026-02-13,5024.741,7253.2278,0.00664275811044431,0.443502819349296,0.177449107409276,0.918508939465801,0.407361304250615,2.49932403619468,2.29565146986657,1,0.04
2026-02-13,2026-01-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2025-11-21,2026-02-13,1828.54,2168.02,0.00263283688833634,0.185656315967931,0.0749398995677801,0.913853028410773,0.169662586590881,2.47740278594865,2.26398203853246,2,0.08
2026-02-13,2026-01-30,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2025-11-14,2026-02-13,3359.81,3818.85,0.00226674935193374,0.136626773537789,0.0891853302744617,0.837925847499356,0.114483105007755,1.53194222768845,1.2836539894559,3,0.12
2026-02-13,2026-01-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-11-14,2026-02-13,50376.53,56941.97,0.00222136888162232,0.130327356806831,0.114410599398433,0.78980505611412,0.102933205356024,1.13911960510729,0.899682423632456,4,0.16
2026-02-13,2026-01-30,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2025-11-19,2026-02-13,4196.5168,4518.3846,0.00260373320239384,0.0766987993471158,0.121404707741829,0.811826194168078,0.0622660943712301,0.631761327659703,0.512880394256549,5,0.2
2026-02-13,2026-01-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-11-18,2026-02-13,46091.7383,49500.9297,0.0010991544864404,0.0739653466269898,0.058967773810116,0.7887195424387,0.0583379143479593,1.25433506893389,0.989318581634353,6,0.24
2026-02-13,2026-01-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2025-11-19,2026-02-13,3534.2933,3784.8397,0.00164047531071557,0.0708900984533458,0.0817585732993561,0.672695164495674,0.047687426440188,0.86706623651301,0.583271264599765,7,0.28
2026-02-13,2026-01-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-11-19,2026-02-13,2675.77,2912.12,0.00131380654281168,0.0883297144373394,0.0765944044180048,0.452916977118655,0.0400060272527137,1.15321367283295,0.522310050671399,8,0.32
2026-02-13,2026-01-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-11-17,2026-02-13,23590.52,24914.88,0.00120317464203535,0.0561395001042793,0.0549461352265564,0.664799514153481,0.0373215123941442,1.02171881375828,0.679238170987977,9,0.36
2026-02-13,2026-01-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-11-18,2026-02-13,5137.2,5702.15,0.00153491338660611,0.10997235848322,0.1330011256271,0.312321873998274,0.0343467730894894,0.826852840265083,0.258244228592386,10,0.4
2026-02-13,2026-01-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-11-18,2026-02-13,8969.56,9597.64,0.00115706285911114,0.0700235017102289,0.12736576290406,0.490362029315308,0.0343368663983918,0.54978276825441,0.26959259392382,11,0.44
2026-02-13,2026-01-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-11-24,2026-02-13,1191.5039,1250.3793,0.0013628477122936,0.0494126792199339,0.10863018745724,0.535664474749492,0.026468616860311,0.454870606196679,0.243658024347327,12,0.48
2026-02-13,2026-01-30,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-11-19,2026-02-13,7953.77,8311.74,0.000503926154879598,0.0450063303314026,0.0411953960420995,0.460583518835019,0.0207291739938886,1.0925087426131,0.503191521030761,13,0.52
2026-02-13,2026-01-30,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,60,2025-11-19,2026-02-13,4162.74,4340.46,0.00108294895708149,0.0426930339151617,0.0836756439035027,0.447331811063115,0.0190979521810482,0.510220560291075,0.228237887276644,14,0.56
2026-02-13,2026-01-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2025-11-19,2026-02-13,25830.65,26567.12,0.00111773265160038,0.0285114776438067,0.0848194788813191,0.649855238349075,0.0185283330999003,0.336143041903151,0.218444316615355,15,0.6
2026-02-13,2026-01-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-11-19,2026-02-13,1109.4127,1141.2776,0.00101196517162895,0.0287223140676141,0.0858033036791569,0.576618475939757,0.0165618169631307,0.334746016016061,0.193020737582087,16,0.64
2026-02-13,2026-01-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-11-20,2026-02-13,1369.89,1398.23,0.000616286146084569,0.0206877924504887,0.0604000298822515,0.235179561523565,0.00486534595739644,0.342512950586599,0.0805520455350986,17,0.68
2026-02-13,2026-01-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-11-19,2026-02-13,1376.6989,1401.4829,0.000648635367317027,0.0180024840580608,0.0853759885885095,0.196079924647129,0.00352992571756571,0.210861207649708,0.0413456497069574,18,0.72
2026-02-13,2026-01-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-11-19,2026-02-13,1438.4639,1447.7949,0.000941069319713547,0.00648678079442955,0.121585082394375,0.343584709231543,0.00222875869310284,0.0533517818690036,0.0183308564604463,19,0.76
2026-02-13,2026-01-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-11-19,2026-02-13,2325.4851,2377.4721,0.000322536181097442,0.022355335667384,0.111380355748756,0.0830652351334915,0.00185695121369938,0.200711656172222,0.0166721609139781,20,0.8
2026-02-13,2026-01-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2025-11-18,2026-02-13,29774.7989,30099.8116,0.000208056805319347,0.0109156975700011,0.0791369312106216,0.0458895151222997,0.000500916068709015,0.137934304540432,0.00632973835409205,21,0.84
2026-02-13,2026-01-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2025-11-19,2026-02-13,5930.9726,5900.3466,-1.67282354131184e-05,-0.00516373992353303,0.0655373395633243,0.000172438691803722,-8.90428557228689e-07,-0.0787908077736914,-1.35865838186539e-05,22,0.88
2026-02-13,2026-01-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-11-19,2026-02-13,1389.252,1382.6175,0.0002025604149626,-0.00477559146936612,0.141909777547,0.00956728796270456,-4.56894587796611e-05,-0.0336523074865963,-0.000321961316333746,23,0.92
2026-02-13,2026-01-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-11-19,2026-02-13,5606.9,5360.42,6.23021118032385e-05,-0.0439601205657314,0.113712161768255,0.00163654142737457,-7.19425584582003e-05,-0.386591195542673,-0.000632672506963848,24,0.96
2026-02-13,2026-01-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-11-21,2026-02-13,5020.45,4764.127,-0.000605746876334216,-0.0510557818522243,0.0716344992918792,0.170122678056703,-0.00868574633897918,-0.71272616346761,-0.121250883650189,25,1
2026-02-24,2026-01-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-11-27,2026-02-24,5300.4447,7630.8686,0.00677410208063301,0.439665732197904,0.177925635770317,0.923199328319492,0.405899108650203,2.47106455623666,2.28128513855179,1,0.04
2026-02-24,2026-01-30,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-11-25,2026-02-24,48659.52,57321.09,0.00260536405994896,0.178003605460966,0.104297970066848,0.851356959118019,0.151544608257292,1.70668331652935,1.45299671853788,2,0.08
2026-02-24,2026-01-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2025-12-02,2026-02-24,1883.18,2170.23,0.00276354801246104,0.152428339298421,0.0746474578212453,0.9298454692469,0.141734800681466,2.0419762942689,1.89872240553551,3,0.12
2026-02-24,2026-01-30,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2025-11-25,2026-02-24,3290.89,3815.98,0.00246956847264553,0.159558660423168,0.0851639566730033,0.868011020905954,0.138498675728301,1.87354682258143,1.62625929018402,4,0.16
